"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2021_18_GB_DET",658,"(2:57) 69-W.Holden reported in as eligible.  30-J.Williams up the middle to DET 8 for 1 yard (95-T.Lancaster).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",93,1077,2877,4,"post2018",0.34241771697998,"1","1","0",10,"0","0","0","0",-7,0.763186861760914,0.204167559742928,24.5,4.30994129180908,0.0015691650332883,0.100320860743523,0,4.30994129180908,0.0015691650332883,0.100320860743523
"2021_18_GB_DET",814,"(:06) 28-A.Dillon left end to GB 42 for no gain (54-A.McNeill, 43-R.Berry).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,0,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",58,906,2706,5,"post2018",0.626350939273834,"1","2","0",6,"0","0","0","0",0,1.56387669616379,0.645960986614227,24.5,4.47168397903442,0.00128321803640574,0.207477882504463,0,4.47168397903442,0.00128321803640574,0.207477882504463
"2021_18_GB_DET",878,"(14:25) 27-P.Taylor left tackle to DET 43 for 6 yards (43-R.Berry).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,6,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",49,865,2665,5,"post2018",0.48339107632637,"2","1","0",10,"0","0","0","0",0,2.57039262726903,0.652875602245331,24.5,4.42990493774414,0.00193995935842395,0.0797164142131805,0,4.42990493774414,0.00193995935842395,0.0797164142131805
"2021_18_GB_DET",973,"(12:44) Ball flip. 69-W.Holden reported in as eligible.  32-D.Swift right tackle to DET 44 for 1 yard (52-R.Gary).","00-0036275","D'Andre Swift","DET",0,0,1,0,0,2021,18,1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",57,764,2564,6,"post2018",0.489760607481003,"2","1","0",10,"0","0","0","0",0,2.64954913081601,0.439230501651764,24.5,4.42443656921387,0.00132341752760112,0.14276534318924,0,4.42443656921387,0.00132341752760112,0.14276534318924
"2021_18_GB_DET",1026,"(11:21) 46-C.Reynolds right tackle to 50 for -3 yards (51-K.Barnes).","00-0035567","Craig Reynolds","DET",0,0,1,0,0,2021,18,-3,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",47,681,2481,6,"post2018",0.486441284418106,"2","1","0",10,"0","0","0","0",0,3.17227393761277,0.430437475442886,24.5,4.37449550628662,0.00205446989275515,0.128292337059975,0,4.37449550628662,0.00205446989275515,0.128292337059975
"2021_18_GB_DET",1141,"(8:27) (Shotgun) Direct snap to 14-A.St. Brown.  46-C.Reynolds up the middle to GB 1 for 6 yards (51-K.Barnes; 42-O.Burks).","00-0035567","Craig Reynolds","DET",0,0,1,0,0,2021,18,6,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",7,507,2307,6,"post2018",0.693855166435242,"2","2","1",7,"1","0","0","0",0,4.98575180070475,0.510027289390564,24.5,3.26112699508667,0.0993866324424744,0.0735032632946968,0,3.26112699508667,0.0993866324424744,0.0735032632946968
"2021_18_GB_DET",1162,"(7:45) (Shotgun) 46-C.Reynolds up the middle to GB 2 for -1 yards (40-T.Galeai; 94-D.Lowry).","00-0035567","Craig Reynolds","DET",0,0,1,0,0,2021,18,-1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",1,465,2265,6,"post2018",0.35450553894043,"2","3","1",1,"1","0","0","0",0,5.76306689076591,0.514647483825684,24.5,0.539103388786316,0.51907604932785,0.389566332101822,0,0.539103388786316,0.51907604932785,0.389566332101822
"2021_18_GB_DET",1246,"(7:00) 28-A.Dillon left end to GB 33 for 8 yards (21-T.Walker).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,8,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",75,420,2220,7,"post2018",0.54308432340622,"2","1","0",10,"0","0","0","0",-7,1.17034993506968,0.397108763456345,24.5,4.76034450531006,0.000943708699196577,0.191091224551201,0,4.76034450531006,0.000943708699196577,0.191091224551201
"2021_18_GB_DET",1267,"(6:14) 28-A.Dillon left tackle to GB 38 for 5 yards (97-N.Williams).","00-0036265","A.J. Dillon","GB",0,0,1,1,0,2021,18,5,"0","1","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",67,374,2174,7,"post2018",0.339960753917694,"2","2","0",2,"0","0","0","0",-7,1.65320773003623,0.424828857183456,24.5,4.11795711517334,0.00148003094363958,0.600434064865112,0,4.11795711517334,0.00148003094363958,0.600434064865112
"2021_18_GB_DET",1336,"(4:05) 28-A.Dillon left end to DET 33 for 4 yards (44-J.Reeves-Maybin; 91-M.Brockers).","00-0036265","A.J. Dillon","GB",0,0,1,1,0,2021,18,4,"0","1","away","left","end","left_end","turf",8,60,"indoors","RB",37,245,2045,7,"post2018",0.248860359191895,"2","2","0",1,"0","0","0","0",-7,3.43803250521887,0.491351813077927,24.5,4.46193408966064,0.0122507633641362,0.732736945152283,0,4.46193408966064,0.0122507633641362,0.732736945152283
"2021_18_GB_DET",1357,"(3:20) (Shotgun) 28-A.Dillon up the middle to DET 29 for 4 yards (31-D.Marlowe; 21-T.Walker).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,4,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",33,200,2000,7,"post2018",0.555300414562225,"2","1","0",10,"1","0","0","0",-7,3.49518069950864,0.495665311813354,24.5,4.02471017837524,0.00202923361212015,0.0434141717851162,0,4.02471017837524,0.00202923361212015,0.0434141717851162
"2021_18_GB_DET",1480,"(2:00) (Shotgun) 32-D.Swift left tackle to DET 41 for 11 yards (20-K.King).","00-0036275","D'Andre Swift","DET",0,0,1,1,0,2021,18,11,"0","1","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",70,120,1920,8,"post2018",0.707491040229797,"2","2","0",5,"1","0","0","0",1,1.20908041438088,0.487088054418564,24.5,4.95896100997925,0.00249592144973576,0.386492997407913,0,4.95896100997925,0.00249592144973576,0.386492997407913
"2021_18_GB_DET",1501,"(1:29) (Shotgun) 32-D.Swift left tackle to DET 37 for -4 yards (94-D.Lowry).","00-0036275","D'Andre Swift","DET",0,0,1,0,0,2021,18,-4,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",59,89,1889,8,"post2018",0.891805052757263,"2","1","0",10,"1","0","0","0",1,2.01078284776304,0.537165403366089,24.5,5.90431070327759,0.00308062718249857,0.165092766284943,0,5.90431070327759,0.00308062718249857,0.165092766284943
"2021_18_GB_DET",1804,"(:02) 10-J.Love kneels to GB 24 for -1 yards.","00-0036264","Jordan Love","GB",0,0,1,0,0,2021,18,-1,"0","0","away","unk","unk","unk_unk","turf",8,60,"indoors","QB",75,2,1802,9,"post2018",,"2","1","0",10,"0","0","0","0",-4,0,0.420961260795593,24.5,4.59986066818237,0.00262722442857921,0.0856180340051651,0,-1,0,0
"2021_18_GB_DET",1954,"(14:31) #10-J.Love in at QB. 28-A.Dillon left end to GB 38 for 7 yards (44-J.Reeves-Maybin).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,7,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",69,1771,1771,11,"post2018",0.427331864833832,"3","1","0",10,"0","0","0","0",-4,1.37941621709615,0.511116981506348,24.5,4.85931921005249,0.00293262372724712,0.282664358615875,0,4.85931921005249,0.00293262372724712,0.282664358615875
"2021_18_GB_DET",2140,"(12:01) 28-A.Dillon right end to DET 46 for 3 yards (99-J.Okwara).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,3,"0","0","away","right","end","right_end","turf",8,60,"indoors","RB",49,1621,1621,13,"post2018",0.500351846218109,"3","1","0",10,"0","0","0","0",-11,2.77073610783555,0.312336623668671,24.5,4.79586219787598,0.002389952307567,0.166807681322098,0,4.79586219787598,0.002389952307567,0.166807681322098
"2021_18_GB_DET",2161,"(11:17) 28-A.Dillon right tackle to DET 41 for 5 yards (55-D.Barnes; 75-L.Onwuzurike).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,5,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",46,1577,1577,13,"post2018",0.738819718360901,"3","2","0",7,"0","0","0","0",-11,2.46248192153871,0.306456595659256,24.5,4.66322803497314,0.00243985955603421,0.254017680883408,0,4.66322803497314,0.00243985955603421,0.254017680883408
"2021_18_GB_DET",2227,"(10:31) 28-A.Dillon up the middle to DET 27 for 9 yards (25-W.Harris).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,9,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",36,1531,1531,13,"post2018",0.506190001964569,"3","1","0",10,"0","0","0","0",-11,3.63108333526179,0.314142674207687,24.5,4.02113819122314,0.00256070168688893,0.0800477117300034,0,4.02113819122314,0.00256070168688893,0.0800477117300034
"2021_18_GB_DET",2248,"(9:55) 28-A.Dillon right tackle to DET 27 for no gain (53-C.Harris).","00-0036265","A.J. Dillon","GB",0,0,1,0,0,2021,18,0,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",27,1495,1495,13,"post2018",0.23728646337986,"3","2","0",1,"0","0","0","0",-11,4.39265106478706,0.351856559514999,24.5,3.67786455154419,0.0136473765596747,0.802973508834839,0,3.67786455154419,0.0136473765596747,0.802973508834839
"2021_18_GB_DET",2269,"(9:15) 28-A.Dillon up the middle to DET 20 for 7 yards (44-J.Reeves-Maybin; 21-T.Walker).","00-0036265","A.J. Dillon","GB",0,0,1,1,0,2021,18,7,"0","1","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",27,1455,1455,13,"post2018",0.318231254816055,"3","3","0",1,"0","0","0","0",-11,3.78221057145856,0.330930143594742,24.5,2.69019889831543,0.00583405280485749,0.678386270999908,0,2.69019889831543,0.00583405280485749,0.678386270999908
"2021_18_GB_DET",2290,"(8:32) 27-P.Taylor up the middle to DET 17 for 3 yards (54-A.McNeill; 21-T.Walker).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,3,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",20,1412,1412,13,"post2018",0.47244730591774,"3","1","0",10,"0","0","0","0",-11,4.71550738927908,0.348708540201187,24.5,3.64756965637207,0.00990529078990221,0.0688096657395363,0,3.64756965637207,0.00990529078990221,0.0688096657395363
"2021_18_GB_DET",2439,"(6:54) (Shotgun) 32-D.Swift left tackle to DET 27 for 1 yard (20-K.King).","00-0036275","D'Andre Swift","DET",0,0,1,0,0,2021,18,1,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",74,1314,1314,14,"post2018",0.982089519500732,"3","3","0",9,"1","0","0","0",8,0.304096531588584,0.690685331821442,24.5,6.43401432037354,0.00496576866135001,0.156225085258484,0,6.43401432037354,0.00496576866135001,0.156225085258484
"2021_18_GB_DET",2479,"(6:06) 27-P.Taylor right end pushed ob at DET 45 for 12 yards (26-I.Melifonwu).","00-0035973","Patrick Taylor","GB",0,0,1,1,0,2021,18,12,"0","1","away","right","end","right_end","turf",8,60,"indoors","RB",57,1266,1266,15,"post2018",0.518340766429901,"3","1","0",10,"0","0","0","0",-8,2.18140629515983,0.354640126228333,24.5,4.86807250976562,0.00177341105882078,0.199430361390114,0,4.86807250976562,0.00177341105882078,0.199430361390114
"2021_18_GB_DET",2505,"(5:24) 27-P.Taylor right tackle to DET 36 for 9 yards (21-T.Walker, 31-D.Marlowe).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,9,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",45,1224,1224,15,"post2018",0.520397186279297,"3","1","0",10,"0","0","0","0",-8,3.00567920156755,0.371622174978256,24.5,4.54198789596558,0.0027447568718344,0.093285821378231,0,4.54198789596558,0.0027447568718344,0.093285821378231
"2021_18_GB_DET",2550,"(4:03) (Shotgun) 27-P.Taylor right end to DET 18 for 6 yards (44-J.Reeves-Maybin).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,6,"0","0","away","right","end","right_end","turf",8,60,"indoors","RB",24,1143,1143,15,"post2018",0.47801086306572,"3","1","0",10,"1","0","0","0",-8,4.52385422529187,0.433563798666,24.5,4.51780843734741,0.0127324992790818,0.14019687473774,0,4.51780843734741,0.0127324992790818,0.14019687473774
"2021_18_GB_DET",2571,"(3:22) 27-P.Taylor left end to DET 16 for 2 yards (55-D.Barnes).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,2,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",18,1102,1102,15,"post2018",0.477730304002762,"3","2","0",4,"0","0","0","0",-8,4.80828044586815,0.424264311790466,24.5,4.33547115325928,0.0376636795699596,0.467562615871429,0,4.33547115325928,0.0376636795699596,0.467562615871429
"2021_18_GB_DET",2655,"(1:53) (Shotgun) 27-P.Taylor up the middle to DET 12 for 2 yards (44-J.Reeves-Maybin, 97-N.Williams).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,2,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",14,1013,1013,15,"post2018",0.454448014497757,"3","1","0",10,"1","0","0","0",-8,5.21614083868917,0.44004237651825,24.5,4.00211095809937,0.0499306246638298,0.103585660457611,0,4.00211095809937,0.0499306246638298,0.103585660457611
"2021_18_GB_DET",2676,"(1:09) (Shotgun) 27-P.Taylor up the middle to DET 6 for 6 yards (21-T.Walker).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,6,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",12,969,969,15,"post2018",0.785936176776886,"3","2","0",8,"1","0","0","0",-8,4.75794041028712,0.422812312841415,24.5,4.16404962539673,0.0592503063380718,0.134944498538971,0,4.16404962539673,0.0592503063380718,0.134944498538971
"2021_18_GB_DET",2745,"(15:00) 27-P.Taylor right tackle to DET 1 for 2 yards (21-T.Walker; 26-I.Melifonwu).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2021,18,2,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",3,900,900,15,"post2018",0.41279748082161,"4","1","1",3,"0","0","0","0",-8,6.22101335058687,0.460751503705978,24.5,1.2220630645752,0.31988850235939,0.268733322620392,0,1.2220630645752,0.31988850235939,0.268733322620392
"2021_18_GB_DET",2766,"(14:16) (Shotgun) 27-P.Taylor right tackle for 1 yard, TOUCHDOWN.","00-0035973","Patrick Taylor","GB",0,0,1,1,0,2021,18,1,"1","1","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",1,856,856,15,"post2018",0.315623790025711,"4","2","1",1,"1","0","0","0",-8,6.2738167551579,0.457578837871552,24.5,0.479352504014969,0.598107755184174,0.62042111158371,0,0.479352504014969,0.598107755184174,0.62042111158371
"2021_18_GB_DET",2824,"(14:05) 30-J.Williams left end to DET 29 for 4 yards (31-A.Amos).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,4,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",75,845,845,16,"post2018",0.454297840595245,"4","1","0",10,"0","0","0","0",2,1.37070153560489,0.57375180721283,24.5,4.94011640548706,0.00260162213817239,0.219180941581726,0,4.94011640548706,0.00260162213817239,0.219180941581726
"2021_18_GB_DET",2845,"(13:29) (Shotgun) 30-J.Williams right tackle to DET 38 for 9 yards (42-O.Burks, 31-A.Amos).","00-0033948","Jamaal Williams","DET",0,0,1,1,0,2021,18,9,"0","1","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",71,809,809,16,"post2018",0.641929090023041,"4","2","0",6,"1","0","0","0",2,1.22037282283418,0.56854248046875,24.5,4.87815570831299,0.00253829546272755,0.287836015224457,0,4.87815570831299,0.00253829546272755,0.287836015224457
"2021_18_GB_DET",2866,"(12:58) (Shotgun) 30-J.Williams right tackle to DET 40 for 2 yards (53-J.Garvin).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,2,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",62,778,778,16,"post2018",0.420554250478745,"4","1","0",10,"1","0","0","0",2,2.08119291183539,0.616585612297058,24.5,4.73021411895752,0.00252082454971969,0.0985625088214874,0,4.73021411895752,0.00252082454971969,0.0985625088214874
"2021_18_GB_DET",2887,"(12:16) (Shotgun) 32-D.Swift up the middle to DET 41 for 1 yard (40-T.Galeai).","00-0036275","D'Andre Swift","DET",0,0,1,0,0,2021,18,1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",60,736,736,16,"post2018",0.732740223407745,"4","2","0",8,"1","0","0","0",2,1.54865461098962,0.620351552963257,24.5,4.45842361450195,0.00127102679107338,0.100819274783134,0,4.45842361450195,0.00127102679107338,0.100819274783134
"2021_18_GB_DET",2937,"(10:58) 32-D.Swift right end to GB 38 for 6 yards (41-H.Black; 42-O.Burks).","00-0036275","D'Andre Swift","DET",0,0,1,0,0,2021,18,6,"0","0","home","right","end","right_end","turf",8,60,"indoors","RB",44,658,658,16,"post2018",0.374037027359009,"4","1","0",10,"0","0","0","0",2,3.11097354162484,0.680942893028259,24.5,4.81169700622559,0.00628674030303955,0.126569852232933,0,4.81169700622559,0.00628674030303955,0.126569852232933
"2021_18_GB_DET",2958,"(10:19) 30-J.Williams up the middle to GB 37 for 1 yard (51-K.Barnes, 41-H.Black).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,1,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",38,619,619,16,"post2018",0.403760761022568,"4","2","0",4,"0","0","0","0",2,3.37108543794602,0.700628995895386,24.5,4.00684404373169,0.00786263775080442,0.305897772312164,0,4.00684404373169,0.00786263775080442,0.305897772312164
"2021_18_GB_DET",2979,"(9:42) (Shotgun) 30-J.Williams up the middle to GB 34 for 3 yards (52-R.Gary).","00-0033948","Jamaal Williams","DET",0,0,1,1,0,2021,18,3,"0","1","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",37,582,582,16,"post2018",0.854920983314514,"4","3","0",3,"1","0","0","0",2,2.70339646632783,0.682369470596313,24.5,4.50431489944458,0.00970323849469423,0.425609916448593,0,4.50431489944458,0.00970323849469423,0.425609916448593
"2021_18_GB_DET",3034,"(8:14) 30-J.Williams right end to GB 20 for 5 yards (53-J.Garvin).","00-0033948","Jamaal Williams","DET",0,0,1,1,0,2021,18,5,"0","1","home","right","end","right_end","turf",8,60,"indoors","RB",25,494,494,16,"post2018",0.144322544336319,"4","2","0",1,"0","0","0","0",2,4.42346981528681,0.759716331958771,24.5,4.20364570617676,0.0200891047716141,0.740363776683807,0,4.20364570617676,0.0200891047716141,0.740363776683807
"2021_18_GB_DET",3072,"(7:28) (Shotgun) 30-J.Williams left tackle to GB 18 for 2 yards (94-D.Lowry; 26-D.Savage).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,2,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",20,448,448,16,"post2018",0.285027742385864,"4","1","0",10,"1","0","0","0",2,4.53251963667572,0.77372533082962,24.5,4.17578220367432,0.0545046180486679,0.108154840767384,0,4.17578220367432,0.0545046180486679,0.108154840767384
"2021_18_GB_DET",3224,"(5:35) (Shotgun) 27-P.Taylor up the middle to GB 38 for 4 yards (53-C.Harris).","00-0035973","Patrick Taylor","GB",0,0,1,1,0,2021,18,4,"0","1","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",66,335,335,17,"post2018",0.454943120479584,"4","3","0",1,"1","0","0","0",-5,1.63819926790893,0.329589188098907,24.5,3.72015523910522,0.000937205215450376,0.767700791358948,0,3.72015523910522,0.000937205215450376,0.767700791358948
"2021_18_GB_DET",3270,"TWO-POINT CONVERSION ATTEMPT. 10-J.Love rushes right end. ATTEMPT SUCCEEDS.","00-0036264","Jordan Love","GB",1,1,1,0,0,2021,18,0,"0","0","away","right","end","right_end","turf",8,60,"indoors","QB",2,289,289,17,"post2018",0.75,"4","4","0",0,"0","0","0","0",1,0.947,0.66053017321229,24.5,1.15815365314484,0.369453936815262,0.584197521209717,0.369453936815262,1.15815365314484,0,0.584197521209717
"2021_18_GB_DET",3299,"(4:49) 11-K.Raymond right end to DET 38 for 13 yards (93-T.Slaton). GB-39-C.Sullivan was injured during the play.","00-0032464","Kalif Raymond","DET",0,0,1,1,0,2021,18,13,"0","1","home","right","end","right_end","turf",8,60,"indoors","WR",75,289,289,18,"post2018",0.704197585582733,"4","1","0",10,"0","0","0","0",-3,1.03715084725991,0.275199085474014,24.5,5.45504283905029,0.00266576744616032,0.212241426110268,0,5.45504283905029,0.00266576744616032,0.212241426110268
"2021_18_GB_DET",3348,"(3:42) 30-J.Williams left tackle to GB 32 for 2 yards (51-K.Barnes).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,2,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",34,222,222,18,"post2018",0.631007373332977,"4","1","0",10,"0","0","0","0",-3,3.44339386350475,0.412628382444382,24.5,4.31490135192871,0.00301359663717449,0.0944093987345695,0,4.31490135192871,0.00301359663717449,0.0944093987345695
"2021_18_GB_DET",3438,"(2:00) 32-D.Swift left tackle for 14 yards, TOUCHDOWN.","00-0036275","D'Andre Swift","DET",0,0,1,1,0,2021,18,14,"1","1","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",14,120,120,18,"post2018",0.602353036403656,"4","1","0",10,"0","0","0","0",-3,4.89554114075145,0.509163916110992,24.5,3.55266380310059,0.0333000868558884,0.0828157961368561,0,3.55266380310059,0.0333000868558884,0.0828157961368561
"2021_18_GB_DET",3578,"(1:09) (Shotgun) 30-J.Williams left tackle to GB 22 for 3 yards (95-T.Lancaster, 53-J.Garvin).","00-0033948","Jamaal Williams","DET",0,0,1,0,0,2021,18,3,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",25,69,69,20,"post2018",0.080762967467308,"4","1","0",20,"1","0","0","0",4,3.47333228302887,0.971563577651978,24.5,3.61006236076355,0.00950055010616779,0.026983667165041,0,3.61006236076355,0.00950055010616779,0.026983667165041
