"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2023_13_DEN_HOU",3159,"(13:54) 38-J.McLaughlin right guard to HOU 45 for 8 yards (6-D.Perryman). HOU-1-J.Ward was injured during the play.","00-0038794","Jaleel McLaughlin","DEN",0,0,1,0,0,2023,13,8,"0","0","away","right","guard","right_guard","turf",8,60,"indoors","RB",53,834,834,21,"post2018",0.699374258518219,"4","1","0",10,"0","0","0","0",-12,2.57490370585583,0.10922110080719,22,4.55274343490601,0.00158122379798442,0.122553817927837,0,4.55274343490601,0.00158122379798442,0.122553817927837
"2023_13_DEN_HOU",3181,"(13:15) 33-J.Williams up the middle to HOU 42 for 3 yards (6-D.Perryman).","00-0036997","Javonte Williams","DEN",0,0,1,1,0,2023,13,3,"0","1","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",45,795,795,21,"post2018",0.472033947706223,"4","2","0",2,"0","0","0","0",-12,3.11683956009801,0.109982691705227,22,4.04532098770142,0.00225895177572966,0.656442224979401,0,4.04532098770142,0.00225895177572966,0.656442224979401
"2023_13_DEN_HOU",3231,"(12:06) 3-R.Wilson right guard for 1 yard, TOUCHDOWN.","00-0029263","Russell Wilson","DEN",0,0,1,1,0,2023,13,1,"1","1","away","right","guard","right_guard","turf",8,60,"indoors","QB",1,726,726,21,"post2018",0.305076241493225,"4","1","1",1,"0","0","0","0",-12,6.45170543954009,0.175316005945206,22,0.390624761581421,0.621108055114746,0.74173378944397,0,0.390624761581421,0.621108055114746,0.74173378944397
"2023_13_DEN_HOU",3287,"(12:04) 26-D.Singletary up the middle to HOU 28 for 3 yards (47-J.Jewell; 99-Z.Allen).","00-0035250","Devin Singletary","HOU",0,0,1,0,0,2023,13,3,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",75,724,724,22,"post2018",0.443629026412964,"4","1","0",10,"0","0","0","0",5,1.35843337792903,0.802070498466492,22,4.52827453613281,0.00315438699908555,0.105031289160252,0,4.52827453613281,0.00315438699908555,0.105031289160252
"2023_13_DEN_HOU",3389,"(10:28) 33-J.Williams right tackle to DEN 36 for 4 yards (98-S.Rankins). DEN-77-Q.Meinerz was injured during the play.","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2023,13,4,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",68,628,628,23,"post2018",0.608323216438293,"4","1","0",10,"0","0","0","0",-5,1.69153205351904,0.275743037462234,22,4.89153051376343,0.00249208626337349,0.212583541870117,0,4.89153051376343,0.00249208626337349,0.212583541870117
"2023_13_DEN_HOU",3441,"(9:33) 31-D.Pierce left tackle to HOU 27 for no gain (49-A.Singleton, 47-J.Jewell).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2023,13,0,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",73,573,573,24,"post2018",0.419833779335022,"4","1","0",10,"0","0","0","0",5,1.39069123682566,0.806545972824097,22,4.86052417755127,0.0060304831713438,0.15247768163681,0,4.86052417755127,0.0060304831713438,0.15247768163681
"2023_13_DEN_HOU",3488,"(8:11) 7-C.Stroud left guard to HOU 38 for 2 yards (91-M.Henningsen). HOU-7-C.Stroud was injured during the play.","00-0039163","C.J. Stroud","HOU",0,0,1,1,0,2023,13,2,"0","1","home","left","guard","left_guard","turf",8,60,"indoors","QB",64,491,491,24,"post2018",0.313787430524826,"4","3","0",1,"0","0","0","0",5,1.75546992197633,0.832543075084686,22,2.16064643859863,0.0014950551558286,0.821511626243591,0,2.16064643859863,0.0014950551558286,0.821511626243591
"2023_13_DEN_HOU",3520,"(7:45) 10-Mills at QB 31-D.Pierce right guard to HOU 41 for 3 yards (6-P.Locke).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2023,13,3,"0","0","home","right","guard","right_guard","turf",8,60,"indoors","RB",62,465,465,24,"post2018",0.384582191705704,"4","1","0",10,"0","0","0","0",5,2.17553075193428,0.85771369934082,22,4.29111051559448,0.00260792253538966,0.091758131980896,0,4.29111051559448,0.00260792253538966,0.091758131980896
"2023_13_DEN_HOU",3571,"(6:33) 7-Stroud at QB 31-D.Pierce left guard to DEN 45 for -4 yards (6-P.Locke).","00-0037258","Dameon Pierce","HOU",0,0,1,0,0,2023,13,-4,"0","0","home","left","guard","left_guard","turf",8,60,"indoors","RB",41,393,393,24,"post2018",0.326561957597733,"4","1","0",10,"0","0","0","0",5,3.3096768183168,0.894290268421173,22,3.95995736122131,0.00668003363534808,0.118078626692295,0,3.95995736122131,0.00668003363534808,0.118078626692295
"2023_13_DEN_HOU",3710,"(3:48) (Shotgun) 33-J.Williams left tackle to HOU 42 for 1 yard (52-J.Greenard).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2023,13,1,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",43,228,228,25,"post2018",0.722811341285706,"4","2","0",5,"1","0","0","0",-5,2.68046964495443,0.291734963655472,22,4.8675389289856,0.00562413362786174,0.415814638137817,0,4.8675389289856,0.00562413362786174,0.415814638137817
"2023_13_DEN_HOU",3766,"(2:59) 75-Q.Bailey reported in as eligible. 33-J.Williams left tackle to HOU 30 for 1 yard (35-J.Hansen, 48-C.Harris).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2023,13,1,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",31,179,179,25,"post2018",0.698106527328491,"4","1","0",10,"0","0","0","0",-5,3.58079806878231,0.355067640542984,22,4.29141855239868,0.00292095867916942,0.093676932156086,0,4.29141855239868,0.00292095867916942,0.093676932156086
"2023_13_DEN_HOU",3815,"(2:11) (Shotgun) 3-R.Wilson scrambles left end to HOU 22 for 7 yards (48-C.Harris, 98-S.Rankins).","00-0029263","Russell Wilson","DEN",0,0,1,0,0,2023,13,7,"0","0","away","left","end","left_end","turf",8,60,"indoors","QB",29,131,131,25,"post2018",0.982105135917664,"4","3","0",8,"1","0","1","1",-5,2.64887467655353,0.303075730800629,22,9.44136619567871,0.0131601793691516,0.64804357290268,0,9.44136619567871,0.0131601793691516,0.64804357290268
"2023_13_DEN_HOU",3837,"(2:00) 33-J.Williams right tackle to HOU 21 for 1 yard (25-D.King).","00-0036997","Javonte Williams","DEN",0,0,1,1,0,2023,13,1,"0","1","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",22,120,120,25,"post2018",0.448555380105972,"4","4","0",1,"0","0","0","0",-5,2.96109457605053,0.29553085565567,22,3.56371068954468,0.0116354934871197,0.652087092399597,0,3.56371068954468,0.0116354934871197,0.652087092399597
"2023_13_DEN_HOU",3946,"(:30) (Shotgun) 3-R.Wilson scrambles up the middle to HOU 8 for 5 yards (96-M.Collins).","00-0029263","Russell Wilson","DEN",0,0,1,1,0,2023,13,5,"0","1","away","middle","guard","middle_guard","turf",8,60,"indoors","QB",13,30,30,25,"post2018",0.849611639976501,"4","4","0",2,"1","0","1","1",-5,2.61999942245893,0.500969111919403,22,5.53318452835083,0.121142156422138,0.754240572452545,0,5.53318452835083,0.121142156422138,0.754240572452545
"2023_13_DEN_HOU",4063,"(:09) 7-C.Stroud kneels to HOU 19 for -1 yards.","00-0039163","C.J. Stroud","HOU",0,0,1,0,0,2023,13,-1,"0","0","home","unk","unk","unk_unk","turf",8,60,"indoors","QB",80,9,9,26,"post2018",,"4","1","0",10,"0","0","0","0",5,0,0.975349545478821,22,3.91557884216309,0.00292812660336494,0.040113054215908,0,-1,0,0
"2023_13_DET_NO",91,"(14:57) 5-D.Montgomery left tackle to DET 19 for 4 yards (94-C.Jordan; 99-K.Saunders).","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,4,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",85,1797,3597,1,"post2018",0.608641445636749,"1","1","0",15,"0","0","0","0",0,-0.263536029029638,0.631273627281189,25.75,4.47488307952881,0.00112977379467338,0.0400564074516296,0,4.47488307952881,0.00112977379467338,0.0400564074516296
"2023_13_DET_NO",118,"(14:17) 5-D.Montgomery left guard to DET 23 for 4 yards (93-N.Shepherd; 31-J.Howden).","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,4,"0","0","away","left","guard","left_guard","turf",8,60,"indoors","RB",81,1757,3557,1,"post2018",0.723871350288391,"1","2","0",11,"0","0","0","0",0,-0.322398293763399,0.650031983852386,25.75,4.54702949523926,0.001331408158876,0.0866362005472183,0,4.54702949523926,0.001331408158876,0.0866362005472183
"2023_13_DET_NO",140,"(13:38) (Shotgun) 5-D.Montgomery left guard to DET 32 for 9 yards (1-A.Taylor, 29-P.Adebo).","00-0035685","David Montgomery","DET",0,0,1,1,0,2023,13,9,"0","1","away","left","guard","left_guard","turf",8,60,"indoors","RB",77,1718,3518,1,"post2018",0.983559608459473,"1","3","0",7,"1","0","0","0",0,-0.61698394920677,0.635395169258118,25.75,7.40024280548096,0.00410651136189699,0.535155534744263,0,7.40024280548096,0.00410651136189699,0.535155534744263
"2023_13_DET_NO",162,"(13:02) 70-D.Skipper reported in as eligible. 5-D.Montgomery left tackle to DET 36 for 4 yards (90-B.Bresee).","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,4,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",68,1682,3482,1,"post2018",0.486579090356827,"1","1","0",10,"0","0","0","0",0,1.60300952522084,0.65673303604126,25.75,4.50834274291992,0.00166764808818698,0.0856883749365807,0,4.50834274291992,0.00166764808818698,0.0856883749365807
"2023_13_DET_NO",233,"(12:05) (Shotgun) 26-J.Gibbs right tackle to NO 2 for 36 yards (29-P.Adebo).","00-0039139","Jahmyr Gibbs","DET",0,0,1,1,0,2023,13,36,"0","1","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",38,1625,3425,1,"post2018",0.474126487970352,"1","1","0",10,"1","0","0","0",0,3.53549298946746,0.709958016872406,25.75,4.97199106216431,0.0111674796789885,0.172659322619438,0,4.97199106216431,0.0111674796789885,0.172659322619438
"2023_13_DET_NO",262,"(11:19) 70-D.Skipper reported in as eligible. 5-D.Montgomery right end for 2 yards, TOUCHDOWN.","00-0035685","David Montgomery","DET",0,0,1,1,0,2023,13,2,"1","1","away","right","end","right_end","turf",8,60,"indoors","RB",2,1579,3379,1,"post2018",0.315062761306763,"1","1","1",2,"0","0","0","0",0,6.29231298074592,0.771908283233643,25.75,0.927163481712341,0.550916790962219,0.568428993225098,0,0.927163481712341,0.550916790962219,0.568428993225098
"2023_13_DET_NO",358,"(11:04) 26-J.Gibbs left end pushed ob at NO 13 for 4 yards (27-I.Yiadom).","00-0039139","Jahmyr Gibbs","DET",0,0,1,0,0,2023,13,4,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",17,1564,3364,3,"post2018",0.394309490919113,"1","1","0",10,"0","0","0","0",7,4.9763370801229,0.866259634494781,25.75,4.64764165878296,0.0736097320914268,0.241035580635071,0,4.64764165878296,0.0736097320914268,0.241035580635071
"2023_13_DET_NO",472,"(10:24) 21-J.Williams left guard to NO 24 for -1 yards (97-A.Hutchinson, 46-J.Campbell).","00-0033948","Jamaal Williams","NO",0,0,1,0,0,2023,13,-1,"0","0","home","left","guard","left_guard","turf",8,60,"indoors","RB",75,1524,3324,4,"post2018",0.469054698944092,"1","1","0",10,"0","0","0","0",-14,1.69416917674243,0.0992399752140045,25.75,4.46184968948364,0.00145312712993473,0.108237043023109,0,4.46184968948364,0.00145312712993473,0.108237043023109
"2023_13_DET_NO",578,"(9:34) 26-J.Gibbs left tackle to DET 46 for no gain (93-N.Shepherd).","00-0039139","Jahmyr Gibbs","DET",0,0,1,0,0,2023,13,0,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",54,1474,3274,5,"post2018",0.492582142353058,"1","1","0",10,"0","0","0","0",14,2.4278864164371,0.936136424541473,25.75,4.85080575942993,0.00385791365988553,0.0999383255839348,0,4.85080575942993,0.00385791365988553,0.0999383255839348
"2023_13_DET_NO",703,"(8:10) (Shotgun) 7-T.Hill left guard to NO 32 for 7 yards (31-K.Joseph).","00-0033357","Taysom Hill","NO",0,0,1,0,0,2023,13,7,"0","0","home","left","guard","left_guard","turf",8,60,"indoors","QB",75,1390,3190,6,"post2018",0.490267723798752,"1","1","0",10,"1","0","0","0",-21,1.68116165278479,0.0508836060762405,25.75,4.9790940284729,0.00205218442715704,0.139162078499794,0,4.9790940284729,0.00205218442715704,0.139162078499794
"2023_13_DET_NO",725,"(7:36) 41-A.Kamara right end to NO 30 for -2 yards (46-J.Campbell).","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,-2,"0","0","home","right","end","right_end","turf",8,60,"indoors","RB",68,1356,3156,6,"post2018",0.366036772727966,"1","2","0",3,"0","0","0","0",-21,1.9946158695966,0.051510538905859,25.75,4.58008050918579,0.00290260277688503,0.59408301115036,0,4.58008050918579,0.00290260277688503,0.59408301115036
"2023_13_DET_NO",950,"(3:55) (Shotgun) 7-T.Hill right guard to DET 49 for 21 yards (79-J.Cominsky).","00-0033357","Taysom Hill","NO",0,0,1,1,0,2023,13,21,"0","1","home","right","guard","right_guard","turf",8,60,"indoors","QB",70,1135,2935,8,"post2018",0.44620668888092,"1","2","0",4,"1","0","0","0",-21,1.77605401305482,0.0471484661102295,25.75,4.91136837005615,0.00343568343669176,0.595022320747375,0,4.91136837005615,0.00343568343669176,0.595022320747375
"2023_13_DET_NO",979,"(3:17) 41-A.Kamara right tackle to DET 48 for 1 yard (93-J.Paschal).","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","RB",49,1097,2897,8,"post2018",0.519423961639404,"1","1","0",10,"0","0","0","0",-21,3.16201316029765,0.0503380410373211,25.75,4.48068284988403,0.00244298228062689,0.129151329398155,0,4.48068284988403,0.00244298228062689,0.129151329398155
"2023_13_DET_NO",1079,"(2:19) 5-D.Montgomery right guard to DET 33 for 13 yards (27-I.Yiadom).","00-0035685","David Montgomery","DET",0,0,1,1,0,2023,13,13,"0","1","away","right","guard","right_guard","turf",8,60,"indoors","RB",80,1039,2839,9,"post2018",0.470617473125458,"1","1","0",10,"0","0","0","0",21,0.779387704096735,0.965426445007324,25.75,4.86205625534058,0.00399836525321007,0.108037687838078,0,4.86205625534058,0.00399836525321007,0.108037687838078
"2023_13_DET_NO",1124,"(1:40) (Shotgun) 5-D.Montgomery left guard to DET 36 for 3 yards (93-N.Shepherd; 45-N.Sewell).","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,3,"0","0","away","left","guard","left_guard","turf",8,60,"indoors","RB",67,1000,2800,9,"post2018",0.590946555137634,"1","2","0",10,"1","0","0","0",21,1.01873734919354,0.968015670776367,25.75,4.71858739852905,0.0016106478869915,0.0863374248147011,0,4.71858739852905,0.0016106478869915,0.0863374248147011
"2023_13_DET_NO",1213,"(:47) 41-A.Kamara left end to NO 23 for 7 yards (55-D.Barnes; 94-B.Jones).","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,7,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",84,947,2747,10,"post2018",0.488588780164719,"1","1","0",10,"0","0","0","0",-21,0.995206916239113,0.0435620732605457,25.75,4.70852422714233,0.00144596979953349,0.150133520364761,0,4.70852422714233,0.00144596979953349,0.150133520364761
"2023_13_DET_NO",1235,"(:04) (Shotgun) 41-A.Kamara left guard to NO 27 for 4 yards (90-Q.Bohanna).","00-0033906","Alvin Kamara","NO",0,0,1,1,0,2023,13,4,"0","1","home","left","guard","left_guard","turf",8,60,"indoors","RB",77,904,2704,10,"post2018",0.370355993509293,"1","2","0",3,"1","0","0","0",-21,1.05407588090748,0.0474465787410736,25.75,4.48112726211548,0.00278027844615281,0.691832900047302,0,4.48112726211548,0.00278027844615281,0.691832900047302
"2023_13_DET_NO",1277,"(15:00) 21-J.Williams left tackle to NO 31 for 4 yards (44-M.Rodriguez).","00-0033948","Jamaal Williams","NO",0,0,1,0,0,2023,13,4,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",73,900,2700,10,"post2018",0.513701915740967,"2","1","0",10,"0","0","0","0",-21,1.62421088013798,0.0472567416727543,25.75,4.73529005050659,0.00149262754712254,0.179828628897667,0,4.73529005050659,0.00149262754712254,0.179828628897667
"2023_13_DET_NO",1299,"(14:26) 41-A.Kamara left end pushed ob at NO 33 for 2 yards (21-T.Walker).","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,2,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",69,866,2666,10,"post2018",0.623794794082642,"2","2","0",6,"0","0","0","0",-21,1.34801107179374,0.0463294945657253,25.75,4.6630334854126,0.0014655984705314,0.308033108711243,0,4.6630334854126,0.0014655984705314,0.308033108711243
"2023_13_DET_NO",1351,"(13:07) (Shotgun) 7-T.Hill right tackle to NO 41 for -1 yards (46-J.Campbell).","00-0033357","Taysom Hill","NO",0,0,1,0,0,2023,13,-1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors","QB",58,787,2587,10,"post2018",0.512447237968445,"2","1","0",10,"1","0","0","0",-21,2.39410373172723,0.0518902763724327,25.75,6.0490403175354,0.00308567495085299,0.194208383560181,0,6.0490403175354,0.00308567495085299,0.194208383560181
"2023_13_DET_NO",1456,"(11:46) (Shotgun) 7-T.Hill right end to DET 33 for 1 yard (46-J.Campbell; 1-C.Sutton).","00-0033357","Taysom Hill","NO",0,0,1,0,0,2023,13,1,"0","0","home","right","end","right_end","turf",8,60,"indoors","QB",34,706,2506,10,"post2018",0.513775765895844,"2","1","0",10,"1","0","0","0",-21,3.74959066463634,0.0491385273635387,25.75,6.72764301300049,0.00978788267821074,0.350283145904541,0,6.72764301300049,0.00978788267821074,0.350283145904541
"2023_13_DET_NO",1564,"(9:48) 41-A.Kamara left guard to DET 6 for 3 yards (54-A.McNeill).","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,3,"0","0","home","left","guard","left_guard","turf",8,60,"indoors","RB",9,588,2388,10,"post2018",0.495013058185577,"2","1","1",9,"0","0","0","0",-21,5.2384540035855,0.0681439787149429,25.75,3.06931591033936,0.0523852221667767,0.0520955808460712,0,3.06931591033936,0.0523852221667767,0.0520955808460712
"2023_13_DET_NO",1650,"(9:08) 5-D.Montgomery right guard to DET 28 for 3 yards (97-M.Roach). DET-77-F.Ragnow was injured during the play. INJURY UPDATE: NO 75-A.Peat, hand, PROBABLE to return.","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,3,"0","0","away","right","guard","right_guard","turf",8,60,"indoors","RB",75,548,2348,11,"post2018",0.472611486911774,"2","1","0",10,"0","0","0","0",14,1.17016212735325,0.932433903217316,25.75,4.91973924636841,0.00412087561562657,0.126179546117783,0,4.91973924636841,0.00412087561562657,0.126179546117783
"2023_13_DET_NO",1672,"(8:44) 26-J.Gibbs left guard to DET 33 for 5 yards (55-I.Foskey).","00-0039139","Jahmyr Gibbs","DET",0,0,1,0,0,2023,13,5,"0","0","away","left","guard","left_guard","turf",8,60,"indoors","RB",72,524,2324,11,"post2018",0.692834913730621,"2","2","0",7,"0","0","0","0",14,0.713990460149944,0.937569916248322,25.75,4.8056321144104,0.0030741230584681,0.22639112174511,0,4.8056321144104,0.0030741230584681,0.22639112174511
"2023_13_DET_NO",1768,"(7:13) 21-J.Williams left tackle to NO 13 for 3 yards (79-J.Cominsky; 94-B.Jones).","00-0033948","Jamaal Williams","NO",0,0,1,0,0,2023,13,3,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors","RB",90,433,2233,12,"post2018",0.467537432909012,"2","1","0",10,"0","0","0","0",-14,0.454092009924352,0.0787318795919418,25.75,4.82763814926147,0.00239631370641291,0.135159805417061,0,4.82763814926147,0.00239631370641291,0.135159805417061
"2023_13_DET_NO",1820,"(6:03) (Shotgun) 41-A.Kamara left end pushed ob at NO 18 for 1 yard (55-D.Barnes). INJURY UPDATE: DET 77-F.Ragnow, knee, QUESTIONABLE to return.","00-0033906","Alvin Kamara","NO",0,0,1,0,0,2023,13,1,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",83,363,2163,12,"post2018",0.925579369068146,"2","3","0",3,"1","0","0","0",-14,-0.0904257034417242,0.0751144140958786,25.75,5.37598848342896,0.00328732491470873,0.572022020816803,0,5.37598848342896,0.00328732491470873,0.572022020816803
"2023_13_DET_NO",1890,"(5:24) (Shotgun) Direct snap to 5-D.Montgomery. 5-D.Montgomery right end to DET 29 for -1 yards (45-N.Sewell).","00-0035685","David Montgomery","DET",0,0,1,0,0,2023,13,-1,"0","0","away","right","end","right_end","turf",8,60,"indoors","RB",70,324,2124,13,"post2018",0.490328222513199,"2","1","0",10,"1","0","0","0",14,1.36094113462605,0.947774052619934,25.75,5.42405271530151,0.00457518687471747,0.166113451123238,0,5.42405271530151,0.00457518687471747,0.166113451123238
"2023_13_DET_NO",1988,"(3:03) 26-J.Gibbs right tackle to 50 for 1 yard (45-N.Sewell; 99-K.Saunders).","00-0039139","Jahmyr Gibbs","DET",0,0,1,0,0,2023,13,1,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","RB",51,183,1983,13,"post2018",0.504552960395813,"2","1","0",10,"0","0","0","0",14,2.38743216497824,0.959516763687134,25.75,5.0433464050293,0.00669929198920727,0.123801186680794,0,5.0433464050293,0.00669929198920727,0.123801186680794
